,9,10,11,12,1,2,3,4
0.79,1e-08,0.0059282629817366105,1e-08,0.017948711774640736,0.21322518468313645,0.3911628807939444,0.5610420124168006,0.31923420493311666
0.8,1e-08,0.006608602154462977,1e-08,0.018009271357401366,0.21550656812532554,0.4287891647712754,0.5855741424868928,0.3340616270057535
0.81,0.004364746427121974,0.007288941327189342,1e-08,0.018069830940161995,0.21601546538920613,0.46008505566737784,0.6062406709678206,0.35507662925702177
0.82,0.008729492854243948,0.009122145979285446,1e-08,0.03372603779332492,0.21652436265308672,0.47027963629271924,0.6140218608182012,0.37609163150829006
0.83,0.013094239281365922,0.012025868576510694,1e-08,0.0638639171118624,0.21703325991696734,0.48047421691806064,0.6218030506685818,0.3971066337595583
0.84,0.017458985708487897,0.014929591173735903,1e-08,0.09400179643039948,0.21754215718084793,0.49066879754340215,0.6295842405189624,0.4181216360108266
0.85,0.021448131453892665,0.01783331377096111,0.0008418318731530691,0.12413967574893656,0.23468815431015377,0.5023784910087885,0.6433946399991298,0.4228354909707051
0.86,0.025437277199297434,0.019705784226057316,0.0030305947433511083,0.14018645567618865,0.25183415143945964,0.5165123650182472,0.6668517748869568,0.4275493459305836
0.87,0.029426422944702203,0.021343879194306015,0.005219357613549148,0.1530307130145123,0.26898014856876545,0.5306462390277058,0.6903089097747837,0.4322632008904621
0.88,0.03341556869010697,0.022981974162554736,0.007408120483747158,0.1658749703528361,0.2861261456980713,0.5447801130371641,0.7137660446626102,0.43697705585034063
0.89,0.03828782336853798,0.026134671649088757,0.010045566013169275,0.178999320062825,0.28921306295944915,0.556399736977368,0.7375452675655629,0.4573618725557774
0.9,0.04316007804696899,0.041404189281904785,0.013067596679069177,0.19436440874613603,0.292299980220827,0.5658642894296392,0.7616005659100522,0.47774668926121416
0.91,0.0480323327254,0.05667370691472081,0.016089627344969035,0.20972949742944705,0.2953868974822048,0.5753288418819102,0.785655864254541,0.4981315059666509
0.92,0.05290458740383101,0.07194322454753684,0.019111658010868934,0.22509458611275804,0.29847381474358264,0.5847933943341814,0.8097111625990303,0.5185163226720877
0.93,0.06263896407568707,0.08691169110503585,0.022550068204507546,0.2366794345761978,0.31025496627919735,0.5954737981340988,0.8255741084372517,0.57794533046532
0.94,0.07237334074754312,0.10144226518934582,0.026173535966030045,0.24276575181073362,0.3220361178148121,0.606694580310748,0.8377960087171319,0.6373743382585524
0.95,0.08210771741939918,0.115972839273656,0.02979700372755259,0.2488520690452695,0.3338172693504268,0.6179153624873972,0.8500179089970122,0.6968033460517848
0.96,0.09184209409125524,0.13050341335796617,0.033420471489075135,0.25493838627980536,0.34559842088604154,0.6291361446640464,0.8622398092768926,0.7562323538450172
0.97,0.14756125628201885,0.15388579567422905,0.1364890949073199,0.27690692226114205,0.3470429818095166,0.6874820369616244,0.8761395568886685,0.762523690835162
0.98,0.20328041847278244,0.18099525514078832,0.25763865571769734,0.30556270824113235,0.34848754273299165,0.7543961310993719,0.8903443676516983,0.7688150278253069
0.99,0.25899958066354606,0.20810471460734725,0.3787882165280731,0.33421849422112226,0.34993210365646665,0.8213102252371185,0.9045491784147279,0.7751063648154517
