,9,10,11,12,1,2,3,4
0.72,0.13276077492367455,0.008528792160934795,1e-08,0.10863752842704423,0.013339126712381879,0.7360052030493477,0.8036396982548873,0.7189276989315216
0.73,0.13454126913818804,0.010127940691110057,1e-08,0.12816242247965864,0.013524392361164959,0.7372026145966266,0.8053810989573895,0.7209677961854343
0.74,0.13632176335270155,0.01172708922128532,1e-08,0.14768731653227302,0.013709658009948042,0.7384000261439055,0.8071224996598916,0.723007893439347
0.75,0.13810225756721503,0.013326237751460605,1e-08,0.1672122105848877,0.013894923658731123,0.7395974376911845,0.8088639003623936,0.7250479906932596
0.76,0.13988275178172854,0.01492538628163589,1e-08,0.18673710463750237,0.014080189307514205,0.7407948492384635,0.8106053010648958,0.7270880879471724
0.77,0.14166324599624203,0.016524534811811153,1e-08,0.20626199869011677,0.014265454956297288,0.7419922607857424,0.8123467017673979,0.7291281852010851
0.78,0.14344374021075554,0.018123683341986416,1e-08,0.22578689274273114,0.014450720605080368,0.7431896723330214,0.8140881024699,0.7311682824549978
0.79,0.14522423442526902,0.0197228318721617,1e-08,0.24531178679534582,0.014635986253863451,0.7443870838803003,0.8158295031724021,0.7332083797089105
0.8,0.14700472863978253,0.021321980402336987,1e-08,0.2648366808479605,0.014821251902646533,0.7455844954275792,0.8175709038749043,0.7352484769628231
0.81,0.14878522285429602,0.02292112893251225,1e-08,0.2843615749005749,0.015006517551429614,0.7467819069748582,0.8193123045774063,0.7372885742167359
0.82,0.1505657170688095,0.02452027746268751,1e-08,0.3038864689531893,0.015191783200212694,0.7479793185221372,0.8210537052799085,0.7393286714706486
0.83,0.15234621128332299,0.026119425992862773,1e-08,0.3234113630058037,0.015377048848995776,0.7491767300694161,0.8227951059824106,0.7413687687245613
0.84,0.1541267054978365,0.02771857452303806,1e-08,0.3429362570584184,0.015562314497778857,0.750374141616695,0.8245365066849127,0.743408865978474
0.85,0.15590719971234998,0.029317723053213323,1e-08,0.3624611511110328,0.01574758014656194,0.751571553163974,0.8262779073874148,0.7454489632323866
0.86,0.1576876939268635,0.030916871583388607,1e-08,0.3819860451636474,0.01593284579534502,0.7527689647112529,0.828019308089917,0.7474890604862994
0.87,0.15946818814137698,0.03251602011356387,1e-08,0.40151093921626185,0.016118111444128103,0.7539663762585319,0.829760708792419,0.749529157740212
0.88,0.1612486823558905,0.03411516864373916,1e-08,0.4210358332688765,0.016303377092911187,0.7551637878058108,0.8315021094949211,0.7515692549941247
0.89,0.16302917657040397,0.03571431717391442,1e-08,0.4405607273214909,0.016488642741694266,0.7563611993530898,0.8332435101974233,0.7536093522480375
0.9,0.16480967078491748,0.03731346570408971,1e-08,0.4600856213741056,0.01667390839047735,0.7575586109003687,0.8349849108999253,0.7556494495019501
0.91,0.16659016499943097,0.03891261423426497,1e-08,0.47961051542671995,0.01685917403926043,0.7587560224476476,0.8367263116024275,0.7576895467558629
0.92,0.16837065921394448,0.040511762764440254,1e-08,0.49913540947933466,0.017044439688043513,0.7599534339949267,0.8384677123049296,0.7597296440097755
0.93,0.17015115342845796,0.04211091129461551,1e-08,0.518660303531949,0.017229705336826592,0.7611508455422056,0.8402091130074317,0.7617697412636882
0.94,0.17193164764297145,0.04371005982479077,1e-08,0.5381851975845634,0.017414970985609672,0.7623482570894845,0.8419505137099338,0.7638098385176009
0.95,0.17371214185748496,0.04530920835496604,1e-08,0.5577100916371778,0.017600236634392755,0.7635456686367634,0.843691914412436,0.7658499357715136
0.96,0.17549263607199844,0.04690835688514133,1e-08,0.5772349856897925,0.01778550228317584,0.7647430801840424,0.845433315114938,0.7678900330254264
0.97,0.17727313028651195,0.04850750541531661,1e-08,0.5967598797424072,0.01797076793195892,0.7659404917313213,0.8471747158174402,0.769930130279339
0.98,0.17905362450102544,0.05010665394549187,1e-08,0.6162847737950216,0.018156033580742,0.7671379032786003,0.8489161165199423,0.7719702275332517
0.99,0.18083411871553895,0.05170580247566713,1e-08,0.6358096678476359,0.01834129922952508,0.7683353148258792,0.8506575172224444,0.7740103247871644
