,9,10,11,12,1,2,3,4
0.42,1e-08,1e-08,1e-08,1e-08,0.05004914538002362,0.5190424377942578,0.281719229261244,0.25328274120808536
0.43,1e-08,1e-08,1e-08,1e-08,0.054286528025514535,0.5389567799753425,0.2860069752322778,0.26112924576823426
0.44,1e-08,1e-08,1e-08,1e-08,0.05852391067100542,0.5588711221564271,0.2902947212033116,0.2689757503283831
0.45,1e-08,1e-08,1e-08,1e-08,0.061949663476511305,0.5787854643375118,0.29458246717434544,0.2777740505990449
0.46,1e-08,1e-08,1e-08,1e-08,0.06472611241002921,0.5986998065185963,0.29887021314537926,0.28733378743811716
0.47,1e-08,1e-08,1e-08,1e-08,0.06750256134354704,0.6186141486996809,0.3031579591164131,0.29689352427718924
0.48,1e-08,1e-08,1e-08,1e-08,0.07027901027706493,0.6385284908807655,0.3074457050874469,0.3064532611162615
0.49,1e-08,1e-08,1e-08,1e-08,0.0730554592105828,0.6584428330618501,0.3117334510584807,0.31601299795533366
0.5,1e-08,1e-08,1e-08,1e-08,0.07583190814410068,0.6783571752429347,0.31602119702951453,0.32557273479440585
0.51,1e-08,1e-08,0.0003696982260551731,1e-08,0.07860835707761854,0.6823583086854041,0.3196629620610242,0.335132471633478
0.52,1e-08,1e-08,0.0007393964521103463,1e-08,0.0813848060111364,0.6863594421278737,0.3233047270925339,0.34469220847255017
0.53,1e-08,1e-08,0.0011090946781655195,1e-08,0.0841612549446543,0.6903605755703431,0.32694649212404353,0.3542519453116224
0.54,1e-08,1e-08,0.0014787929042206925,1e-08,0.08693770387817217,0.6943617090128126,0.3305882571555532,0.36381168215069454
0.55,1e-08,1e-08,0.0018484911302758657,1e-08,0.08971415281169004,0.698362842455282,0.3342300221870629,0.3733714189897667
0.56,1e-08,1e-08,0.002218189356331039,1e-08,0.09235012469191145,0.7023639758977516,0.33787178721857253,0.3797496067497956
0.57,1e-08,1e-08,0.002587887582386208,1e-08,0.09481050025551219,0.706365109340221,0.3415135522500822,0.38215085816102023
0.58,1e-08,1e-08,0.002957585808441381,1e-08,0.09727087581911296,0.7103662427826904,0.3451553172815918,0.3845521095722449
0.59,1e-08,1e-08,0.0033272840344965543,1e-08,0.09973125138271374,0.7143673762251599,0.34879708231310147,0.3869533609834696
0.6,1e-08,1e-08,0.0036969822605517275,1e-08,0.1021916269463145,0.7183685096676293,0.3524388473446112,0.38935461239469427
0.61,1e-08,1e-08,0.0040666804866069,1e-08,0.10465200250991531,0.7223696431100989,0.3560806123761208,0.391755863805919
0.62,1e-08,1e-08,0.004436378712662074,1e-08,0.10711237807351609,0.7263707765525683,0.35972237740763047,0.39415711521714364
0.63,1e-08,1e-08,0.005052350954335023,1e-08,0.10957275363711685,0.7294437714965547,0.363139118473917,0.39655836662836835
0.64,1e-08,1e-08,0.005914597211625748,1e-08,0.11203312920071763,0.731588627942058,0.3663308355749803,0.398959618039593
0.65,1e-08,1e-08,0.006776843468916473,1e-08,0.11449350476431842,0.7337334843875614,0.3695225526760436,0.4013608694508177
0.66,1e-08,1e-08,0.0076390897262071985,1e-08,0.1169538803279192,0.7358783408330647,0.3727142697771069,0.40376212086204244
0.67,1e-08,1e-08,0.008501335983497924,1e-08,0.12500537053041735,0.738023197278568,0.37590598687817023,0.4063066748869681
0.68,1e-08,1e-08,0.009363582240788648,1e-08,0.1442390900107101,0.7401680537240714,0.37909770397923354,0.40913783413929583
0.69,1e-08,1e-08,0.010225828498079365,1e-08,0.16347280949100265,0.7423129101695747,0.3822894210802968,0.41196899339162346
0.7,1e-08,1e-08,0.01108807475537009,1e-08,0.18270652897129558,0.744457766615078,0.38548113818136015,0.4148001526439512
0.71,1e-08,1e-08,0.011950321012660815,1e-08,0.2019402484515883,0.7466026230605813,0.38867285528242346,0.4176313118962789
0.72,1e-08,9.903515820598576e-05,0.01281256726995154,1e-08,0.22117396793188107,0.7487474795060847,0.39186457238348676,0.42046247114860663
0.73,1e-08,0.0002723466850664592,0.013674813527242266,1e-08,0.240407687412174,0.750892335951588,0.39505628948455007,0.4232936304009343
0.74,1e-08,0.00044565821192693486,0.01453705978453299,1e-08,0.25964140689246673,0.7530371923970913,0.3982480065856134,0.42612478965326206
0.75,1e-08,0.0006189697387874105,0.015399306041823716,1e-08,0.27887512637275946,0.7551820488425947,0.4014397236866767,0.42895594890558975
0.76,1e-08,0.0007922812656478861,0.01596848371759576,1e-08,0.29810884585305225,0.758311710892623,0.41384418829822217,0.43178710815791743
0.77,1e-08,0.0009655927925083618,0.016537661393367802,1e-08,0.317342565333345,0.7614413729426514,0.42624865290976766,0.4346182674102452
0.78,0.0013003740910930046,0.0011389043193688352,0.01710683906913985,1e-08,0.3360146179255388,0.7645710349926796,0.4386531175213132,0.4389153701317221
0.79,0.007152057501011381,0.0013122158462293108,0.017676016744911892,1e-08,0.3527208364093858,0.7677006970427079,0.4510575821328587,0.44834327499522114
0.8,0.013003740910929757,0.0014855273730897864,0.018245194420683935,1e-08,0.36942705489323274,0.7708303590927363,0.46346204674440417,0.4577711798587202
0.81,0.01885542432084819,0.0016588388999502599,0.018814372096455978,1e-08,0.3861332733770799,0.7739600211427646,0.4758665113559497,0.4671990847222193
0.82,0.02470710773076651,0.0018321504268107333,0.019383549772228018,1e-08,0.4028394918609267,0.7770896831927929,0.488270975967495,0.4766269895857183
0.83,0.030558791140684886,0.002005461953671209,0.01995272744800006,1e-08,0.41954571034477367,0.7802193452428212,0.5006754405790406,0.48605489444921735
0.84,0.03641047455060326,0.002178773480531685,0.020521905123772104,1e-08,0.4362519288286206,0.7833490072928496,0.513079905190586,0.4954827993127164
0.85,0.042262157960521636,0.0023520850073921605,0.021091082799544147,1e-08,0.4529581473124676,0.7864786693428779,0.5254843698021315,0.5049107041762154
0.86,0.04811384137044007,0.0028191749397189878,0.02166026047531619,1e-08,0.4696643657963147,0.7896083313929062,0.5378888344136771,0.5143386090397146
0.87,0.053965524780358445,0.004020710885711728,0.022229438151088233,1e-08,0.48637058428016167,0.7927379934429346,0.5502932990252225,0.5237665139032136
0.88,0.059817208190276826,0.005222246831704469,0.02677952111233687,1e-08,0.5030768027640087,0.798405955418021,0.5565218574048885,0.5331944187667127
0.89,0.06593777879043727,0.00642378277769721,0.0353105093590621,1e-08,0.5182300846041602,0.8066122173181653,0.5565745095526748,0.5435737091108197
0.9,0.07420944691253431,0.007625318723689935,0.04384149760578733,1e-08,0.5209598732947482,0.8148184792183097,0.5566271617004611,0.5615640832997911
0.91,0.08248111503463135,0.008826854669682676,0.05237248585251256,1e-08,0.5236896619853363,0.8230247411184541,0.5566798138482475,0.5795544574887626
0.92,0.09075278315672855,0.010028390615675415,0.06090347409923779,1e-08,0.5264194506759244,0.8312310030185985,0.5567324659960339,0.5975448316777343
0.93,0.09902445127882559,0.011229926561668156,0.06943446234596301,1e-08,0.5291492393665125,0.8394372649187429,0.5567851181438201,0.6155352058667057
0.94,0.10729611940092247,0.01243146250766088,0.07796545059268815,1e-08,0.5318790280571004,0.8476435268188872,0.5568377702916065,0.6335255800556768
0.95,0.11556778752301951,0.013632998453653605,0.08649643883941338,1e-08,0.5346088167476885,0.8558497887190316,0.5568904224393929,0.6515159542446483
0.96,0.12383945564511671,0.014834534399646347,0.09502742708613862,1e-08,0.5373386054382766,0.864056050619176,0.5569430745871792,0.66950632843362
0.97,0.13211112376721376,0.016036070345639086,0.10355841533286383,1e-08,0.5400683941288646,0.8722623125193204,0.5569957267349656,0.6874967026225913
0.98,0.1403827918893108,0.01723760629163181,0.11208940357958908,1e-08,0.5427981828194527,0.8804685744194648,0.5570483788827519,0.7054870768115628
0.99,0.14865446001140784,0.018439142237624554,0.1206203918263143,1e-08,0.5455279715100407,0.8886748363196092,0.5571010310305382,0.7234774510005342
