,9,10,11,12,1,2,3,4
0.28,0.031467996467301036,1e-08,1e-08,1e-08,1e-08,0.39429486662082663,0.5930983427901235,0.5833864408808563
0.29,0.03259185348399035,1e-08,1e-08,1e-08,1e-08,0.4083768261429989,0.6000837674690493,0.5855601995828316
0.3,0.033715710500679674,1e-08,1e-08,1e-08,1e-08,0.4224587856651713,0.6070691921479754,0.5877339582848068
0.31,0.034839567517369004,1e-08,1e-08,1e-08,1e-08,0.4365407451873437,0.6140546168269014,0.589907716986782
0.32,0.035963424534058326,1e-08,1e-08,1e-08,1e-08,0.4506227047095161,0.6210400415058274,0.5920814756887572
0.33,0.03708728155074765,1e-08,1e-08,1e-08,1e-08,0.4647046642316885,0.6280254661847534,0.5942552343907325
0.34,0.03821113856743697,1e-08,1e-08,1e-08,1e-08,0.4787866237538609,0.6350108908636793,0.5964289930927078
0.35,0.03933499558412629,1e-08,1e-08,1e-08,1e-08,0.4928685832760332,0.6419963155426054,0.598602751794683
0.36,0.040458852600815616,1e-08,1e-08,1e-08,1e-08,0.5069505427982056,0.6489817402215313,0.6007765104966583
0.37,0.04158270961750494,1e-08,1e-08,1e-08,1e-08,0.521032502320378,0.6559671649004574,0.6029502691986335
0.38,0.04270656663419426,1e-08,1e-08,1e-08,1e-08,0.5351144618425504,0.6629525895793833,0.6051240279006087
0.39,0.04383042365088358,1e-08,1e-08,1e-08,1e-08,0.5491964213647228,0.6699380142583093,0.6072977866025839
0.4,0.044954280667572906,1e-08,1e-08,1e-08,1e-08,0.5632783808868952,0.6769234389372353,0.6094715453045592
0.41,0.04607813768426222,1e-08,1e-08,1e-08,1e-08,0.5773603404090675,0.6839088636161612,0.6116453040065344
0.42,0.04720199470095155,1e-08,1e-08,1e-08,1e-08,0.5914422999312399,0.6908942882950873,0.6138190627085097
0.43,0.04832585171764087,1e-08,1e-08,1e-08,1e-08,0.6055242594534123,0.6978797129740133,0.615992821410485
0.44,0.049449708734330196,1e-08,1e-08,1e-08,1e-08,0.6196062189755847,0.7048651376529392,0.6181665801124602
0.45,0.05057356575101952,1e-08,1e-08,1e-08,1e-08,0.633688178497757,0.7118505623318653,0.6203403388144354
0.46,0.05169742276770884,1e-08,1e-08,1e-08,1e-08,0.6477701380199294,0.7188359870107912,0.6225140975164106
0.47,0.05282127978439816,1e-08,1e-08,1e-08,1e-08,0.6618520975421017,0.7258214116897171,0.624687856218386
0.48,0.053945136801087486,1e-08,1e-08,1e-08,1e-08,0.6759340570642741,0.7328068363686432,0.6268616149203612
0.49,0.05506899381777681,1e-08,1e-08,1e-08,1e-08,0.6900160165864465,0.7397922610475691,0.6290353736223364
0.5,0.05619285083446613,1e-08,1e-08,1e-08,1e-08,0.7040979761086189,0.7467776857264952,0.6312091323243116
0.51,0.05731670785115545,1e-08,1e-08,1e-08,1e-08,0.7050759820178669,0.7487656300973435,0.6333828910262869
0.52,0.058440564867844776,1e-08,1e-08,1e-08,1e-08,0.7060539879271149,0.7507535744681919,0.6355566497282621
0.53,0.0595644218845341,1e-08,1e-08,1e-08,1e-08,0.707031993836363,0.7527415188390402,0.6377304084302373
0.54,0.06068827890122343,1e-08,1e-08,1e-08,1e-08,0.708009999745611,0.7547294632098885,0.6399041671322127
0.55,0.06181213591791275,1e-08,1e-08,1e-08,1e-08,0.7089880056548589,0.7567174075807369,0.6420779258341879
0.56,0.06293599293460207,1e-08,1e-08,1e-08,1e-08,0.7099660115641069,0.7587053519515853,0.6442516845361631
0.57,0.06405984995129138,1e-08,1e-08,1e-08,1e-08,0.7109440174733549,0.7606932963224335,0.6464254432381383
0.58,0.0651837069679807,1e-08,1e-08,1e-08,1e-08,0.7119220233826029,0.7626812406932819,0.6485992019401136
0.59,0.06630756398467003,1e-08,1e-08,1e-08,1e-08,0.7129000292918509,0.7646691850641303,0.6507729606420888
0.6,0.06743142100135935,1e-08,1e-08,1e-08,1e-08,0.7138780352010989,0.7666571294349785,0.6529467193440641
0.61,0.06855527801804867,1e-08,1e-08,1e-08,1e-08,0.714856041110347,0.7686450738058269,0.6551204780460393
0.62,0.069679135034738,1e-08,1e-08,1e-08,1e-08,0.715834047019595,0.7706330181766753,0.6572942367480146
0.63,0.07080299205142732,1e-08,1e-08,1e-08,1e-08,0.7168120529288429,0.7726209625475237,0.6594679954499898
0.64,0.07192684906811664,1e-08,1e-08,1e-08,1e-08,0.7177900588380909,0.7746089069183719,0.661641754151965
0.65,0.07305070608480597,1e-08,1e-08,1e-08,1e-08,0.7187680647473389,0.7765968512892203,0.6638155128539402
0.66,0.0741745631014953,1e-08,1e-08,1e-08,1e-08,0.7197460706565869,0.7785847956600687,0.6659892715559156
0.67,0.07529842011818462,0.00011866154573234684,1e-08,0.006399649925407797,1e-08,0.7207240765658349,0.780572740030917,0.6681630302578908
0.68,0.07642227713487394,0.00047464618292937684,1e-08,0.025598599701630618,1e-08,0.7217020824750829,0.7825606844017653,0.670336788959866
0.69,0.07754613415156325,0.0008306308201264068,1e-08,0.044797549477853436,1e-08,0.722680088384331,0.7845486287726137,0.6725105476618413
0.7,0.07866999116825257,0.0011866154573234367,1e-08,0.06399649925407626,1e-08,0.723658094293579,0.786536573143462,0.6746843063638165
0.71,0.0797938481849419,0.001542600094520472,1e-08,0.08319544903029936,1e-08,0.7246361002028269,0.7885245175143103,0.6768580650657917
0.72,0.08091770520163122,0.0018985847317175074,1e-08,0.10239439880652247,1e-08,0.7256141061120749,0.7905124618851587,0.6790318237677669
0.73,0.08204156221832054,0.002254569368914537,1e-08,0.1215933485827453,1e-08,0.7265921120213229,0.792500406256007,0.6812055824697423
0.74,0.08316541923500988,0.002610554006111567,1e-08,0.14079229835896812,1e-08,0.7275701179305709,0.7944883506268554,0.6833793411717175
0.75,0.0842892762516992,0.0029665386433086025,1e-08,0.15999124813519122,1e-08,0.7285481238398189,0.7964762949977038,0.6855530998736927
0.76,0.08541313326838852,0.003322523280505638,1e-08,0.17919019791141433,1e-08,0.7295261297490669,0.798464239368552,0.687726858575668
0.77,0.08653699028507784,0.003678507917702668,1e-08,0.19838914768763716,1e-08,0.730504135658315,0.8004521837394004,0.6899006172776432
0.78,0.08766084730176717,0.004034492554899698,1e-08,0.21758809746385996,1e-08,0.731482141567563,0.8024401281102488,0.6920743759796185
0.79,0.08878470431845649,0.004390477192096733,1e-08,0.23678704724008307,1e-08,0.732460147476811,0.804428072481097,0.6942481346815937
0.8,0.08990856133514581,0.004746461829293768,1e-08,0.2559859970163062,1e-08,0.7334381533860589,0.8064160168519454,0.696421893383569
0.81,0.09103241835183513,0.005102446466490798,1e-08,0.27518494679252903,1e-08,0.7344161592953069,0.8084039612227938,0.6985956520855442
0.82,0.09215627536852444,0.005458431103687828,1e-08,0.2943838965687518,1e-08,0.7353941652045549,0.8103919055936422,0.7007694107875194
0.83,0.09328013238521377,0.0058144157408848585,1e-08,0.31358284634497463,1e-08,0.7363721711138029,0.8123798499644904,0.7029431694894946
0.84,0.09440398940190309,0.006170400378081893,1e-08,0.33278179612119774,1e-08,0.737350177023051,0.8143677943353388,0.7051169281914699
0.85,0.09552784641859242,0.006526385015278923,1e-08,0.35198074589742057,1e-08,0.738328182932299,0.8163557387061872,0.7072906868934452
0.86,0.09665170343528175,0.006882369652475959,1e-08,0.3711796956736437,1e-08,0.739306188841547,0.8183436830770355,0.7094644455954204
0.87,0.09777556045197107,0.0072383542896729885,1e-08,0.3903786454498665,1e-08,0.740284194750795,0.8203316274478838,0.7116382042973957
0.88,0.09889941746866039,0.007594338926870023,1e-08,0.4095775952260896,1e-08,0.7412622006600429,0.8223195718187322,0.7138119629993709
0.89,0.10002327448534971,0.007950323564067054,1e-08,0.42877654500231244,1e-08,0.7422402065692909,0.8243075161895805,0.7159857217013461
0.9,0.10114713150203904,0.008306308201264089,1e-08,0.44797549477853554,1e-08,0.7432182124785389,0.8262954605604289,0.7181594804033213
0.91,0.10227098851872836,0.008662292838461118,1e-08,0.4671744445547583,1e-08,0.7441962183877869,0.8282834049312772,0.7203332391052967
0.92,0.10339484553541768,0.009018277475658153,1e-08,0.4863733943309815,1e-08,0.745174224297035,0.8302713493021255,0.7225069978072719
0.93,0.104518702552107,0.009374262112855185,1e-08,0.5055723441072043,1e-08,0.746152230206283,0.8322592936729739,0.7246807565092471
0.94,0.10564255956879631,0.009730246750052214,1e-08,0.5247712938834271,1e-08,0.747130236115531,0.8342472380438222,0.7268545152112224
0.95,0.10676641658548565,0.010086231387249244,1e-08,0.54397024365965,1e-08,0.748108242024779,0.8362351824146705,0.7290282739131976
0.96,0.10789027360217497,0.010442216024446279,1e-08,0.563169193435873,1e-08,0.7490862479340269,0.8382231267855189,0.7312020326151728
0.97,0.1090141306188643,0.010798200661643314,1e-08,0.5823681432120962,1e-08,0.7500642538432749,0.8402110711563673,0.733375791317148
0.98,0.11013798763555362,0.011154185298840345,1e-08,0.601567092988319,1e-08,0.7510422597525229,0.8421990155272155,0.7355495500191234
0.99,0.11126184465224294,0.011510169936037375,1e-08,0.6207660427645418,1e-08,0.7520202656617709,0.8441869598980639,0.7377233087210986
