,9,10,11,12,1,2,3,4
0.36,1e-08,1e-08,1e-08,1e-08,0.08924309225811876,0.2307860053044186,0.2583961296901484,0.10367577142983726
0.37,1e-08,1e-08,1e-08,1e-08,0.09709388542131611,0.23576786501446298,0.2689515431723638,0.10521071455630783
0.38,1e-08,1e-08,1e-08,0.0022159609008968657,0.10494467858451345,0.24074972472450737,0.27950695665457925,0.1067456576827784
0.39,1e-08,1e-08,1e-08,0.004517151067212855,0.11279547174771079,0.24571022819735508,0.2907362334776064,0.10828060080924896
0.4,1e-08,1e-08,1e-08,0.0068183412335288286,0.12064626491090814,0.2506524263240342,0.30254310744990087,0.10981554393571953
0.41,1e-08,1e-08,1e-08,0.008595771844732767,0.12204883072117613,0.2555946244507134,0.3143499814221953,0.1110430484349486
0.42,1e-08,1e-08,1e-08,0.008876746584188048,0.12345139653144413,0.2605368225773925,0.3261568553944897,0.11227055293417765
0.43,1e-08,1e-08,1e-08,0.009157721323643326,0.12485396234171212,0.26310604453765857,0.3330991135517071,0.11349805743340671
0.44,1e-08,1e-08,1e-08,0.009438696063098608,0.1262565281519801,0.2646206104239633,0.33787932023555706,0.11472556193263578
0.45,1e-08,1e-08,1e-08,0.010281854878887182,0.12662140798050586,0.26613517631026795,0.342659526919407,0.133373450479693
0.46,1e-08,1e-08,1e-08,0.011574760955742384,0.12698628780903165,0.2676497421965726,0.34743973360325686,0.15202133902675027
0.47,1e-08,1e-08,1e-08,0.012867667032597587,0.1273511676375574,0.2688159513268842,0.359284677284364,0.17066922757380754
0.48,1e-08,1e-08,1e-08,0.01416057310945279,0.12771604746608317,0.269918822865197,0.37241411860133616,0.18931711612086477
0.49,1e-08,1e-08,1e-08,0.017112700900046008,0.13862894841655668,0.27102169440350976,0.3855435599183083,0.20198269193594223
0.5,1e-08,1e-08,1e-08,0.020353388988680603,0.1495418493670302,0.27212456594182255,0.39867300123528043,0.2146482677510197
0.51,1e-08,1e-08,1e-08,0.023594077077315194,0.16045475031750367,0.3007693285536541,0.40110790131057156,0.22731384356609716
0.52,1e-08,1e-08,1e-08,0.027042984547888484,0.17136765126797718,0.3294140911654857,0.4035428013858626,0.23997941938117462
0.53,0.004499388047757115,1e-08,1e-08,0.0316891534646091,0.18124007764103162,0.3580588537773175,0.40597770146115375,0.25464246838608573
0.54,0.00899877609551423,1e-08,1e-08,0.03633532238132975,0.19111250401408603,0.3879211385581007,0.4083249467450905,0.26930551739099684
0.55,0.013498164143271377,1e-08,1e-08,0.04098149129805036,0.20098493038714052,0.4244797952681174,0.41019009067657863,0.2839685663959081
0.56,0.017997552191028464,1e-08,1e-08,0.04496379750576953,0.21085735676019496,0.46103845197813437,0.41205523460806676,0.2986316154008191
0.57,0.01834650881375159,1e-08,1e-08,0.04811627532723688,0.22121454555913933,0.4975971086881506,0.4139203785395548,0.3002204596202125
0.58,0.018695465436474726,1e-08,1e-08,0.05126875314870426,0.23157173435808387,0.5237465569202897,0.4177040436879917,0.3018093038396059
0.59,0.019044422059197864,1e-08,1e-08,0.05442123097017165,0.24192892315702846,0.5264752860772033,0.4258043815745633,0.30339814805899934
0.6,0.019393378681920998,1e-08,1e-08,0.05664425476330395,0.252286111955973,0.5292040152341169,0.4339047194611349,0.3049869922783927
0.61,0.024040867226052285,1e-08,1e-08,0.058541969646518977,0.27718708258657704,0.5319327443910304,0.4420050573477065,0.3146760716543853
0.62,0.028688355770183575,1e-08,1e-08,0.06043968452973401,0.3020880532171811,0.5361445365833843,0.45615062979899423,0.32436515103037794
0.63,0.03333584431431486,1e-08,1e-08,0.0624820979340389,0.3269890238477851,0.5420865689837517,0.47734897590911707,0.33405423040637056
0.64,0.03798333285844615,1e-08,1e-08,0.06828667288667903,0.35188999447838915,0.5480286013841194,0.49854732201924024,0.34374330978236317
0.65,0.03981451535551721,1e-08,1e-08,0.07409124783931917,0.3596407512058499,0.5539706337844869,0.5197456681293634,0.3552612250884114
0.66,0.04164569785258827,1e-08,1e-08,0.07989582279195931,0.36739150793331055,0.5633851946866218,0.5365865089234215,0.3667791403944596
0.67,0.04347688034965933,0.0013505872897736778,1e-08,0.08543919620937629,0.3751422646607713,0.5749700859023615,0.5507039088949396,0.37829705570050776
0.68,0.04530806284673039,0.005402349159094765,1e-08,0.09046016655634703,0.382893021388232,0.586554977118101,0.5648213088664573,0.389814971006556
0.69,0.04587755194315794,0.009454111028415745,1e-08,0.09548113690331765,0.3942405322215549,0.5981398683338406,0.5789387088379752,0.39094942153291456
0.7,0.046447041039585496,0.013505872897736778,1e-08,0.10050210725028834,0.40558804305487783,0.6085349426414741,0.6025265624025561,0.3920838720592731
0.71,0.047016530136013056,0.022460013490805716,1e-08,0.10246770967262137,0.4169355538882008,0.6185730718766758,0.6289555520450558,0.3932183225856316
0.72,0.04758601923244061,0.03429790627431467,1e-08,0.1026360368451675,0.4282830647215237,0.6286112011118773,0.6553845416875553,0.3943527731119902
0.73,0.056174615037689356,0.046135799057823786,1e-08,0.10280436401771365,0.43232472363019975,0.6386493303470789,0.6818135313300552,0.41375782252364274
0.74,0.06476321084293811,0.05797369184133274,1e-08,0.10297269119025979,0.43636638253887583,0.6428710960074435,0.6901015026231475,0.43316287193529535
0.75,0.07335180664818686,0.059202508944727596,1e-08,0.10649170647113558,0.44040804144755186,0.6466081647032386,0.6968777223871228,0.4525679213469479
0.76,0.0819404024534356,0.059582599993713334,1e-08,0.11027877680067776,0.4444497003562279,0.6503452333990336,0.7036539421510979,0.47197297075860045
0.77,0.09534864290504384,0.05996269104269907,1e-08,0.11406584713021992,0.46202180193426684,0.6545804376912306,0.7104195457830444,0.4759279956136393
0.78,0.1087568833566521,0.063661268405181,1e-08,0.1204407330416079,0.4795939035123058,0.6647932691402534,0.7170577558306481,0.47988302046867815
0.79,0.12216512380826033,0.07897454786489903,1e-08,0.1358729734894556,0.49716600509034475,0.6750061005892759,0.7236959658782517,0.48383804532371694
0.8,0.13557336425986857,0.09428782732461705,1e-08,0.1513052139373033,0.5147381066683837,0.6852189320382986,0.7303341759258555,0.4877930701787558
0.81,0.16272575648181054,0.10960110678433506,0.0013636760605326953,0.166737454385151,0.5229258044021248,0.6948685020895656,0.7379897009976343,0.5236943174052311
0.82,0.1898781487037525,0.1231742171200897,0.007272938989507439,0.2009024823211041,0.5311135021358657,0.7026405341483134,0.7490362761499967,0.5595955646317063
0.83,0.21703054092569446,0.13513145612645025,0.013182201918482182,0.252462241496014,0.5393011998696067,0.7104125662070611,0.760082851302359,0.5954968118581817
0.84,0.24418293314763642,0.14708869513281064,0.019091464847457006,0.30402200067092316,0.5474888976033477,0.7181845982658089,0.7711294264547216,0.631398059084657
0.85,0.2479242762938194,0.15904593413917104,0.029816517917881764,0.3555817598458324,0.5532545866317132,0.7248971845745237,0.7905510601200726,0.6463293157728796
0.86,0.25166561944000243,0.16237265761020814,0.048246835214626964,0.3655745099023805,0.5590202756600788,0.7299146576831856,0.8233727874062061,0.6612605724611023
0.87,0.2554069625861854,0.16373790027776267,0.06667715251137216,0.36612021243202814,0.5647859646884443,0.7349321307918477,0.8561945146923396,0.6761918291493249
0.88,0.2591483057323684,0.1651031429453172,0.0851074698081171,0.36666591496167583,0.5705516537168098,0.7399496039005096,0.8890162419784727,0.6911230858375474
0.89,0.2598378913550027,0.16718864929923735,0.10236639995300222,0.3677413007309137,0.5865213853093989,0.7598852747665948,0.9104956027464934,0.7042035574809913
0.9,0.260527476977637,0.1750362651440825,0.11862128396772151,0.3730541524168734,0.6024911169019881,0.7926079722819,0.9222529350704176,0.717284029124435
0.91,0.26121706260027133,0.18288388098892766,0.1348761679824406,0.3783670041028331,0.6184608484945773,0.8253306697972048,0.9340102673943415,0.7303645007678787
0.92,0.2619066482229056,0.1907314968337728,0.15113105199715987,0.38367985578879277,0.6344305800871664,0.85805336731251,0.9457675997182656,0.7434449724113226
0.93,0.2625126205582653,0.20761519198557346,0.16146138608451202,0.41790001789042025,0.6350118859117151,0.8754313173969979,0.9569519544166598,0.7898727370069347
0.94,0.26311859289362505,0.23764227522021725,0.16915858687081226,0.4941671769602885,0.6355931917362638,0.885989379734456,0.9678816523925964,0.8363005016025469
0.95,0.26372456522898474,0.2676693584548614,0.17685578765711257,0.5704343360301578,0.6361744975608126,0.8965474420719144,0.9788113503685332,0.8827282661981591
0.96,0.26433053756434444,0.29769644168950554,0.1845529884434129,0.6467014951000271,0.6367558033853613,0.9071055044093728,0.9897410483444699,0.9291560307937713
0.97,0.3752543850810364,0.3347554822764195,0.31751454568354975,0.6754136300210946,0.6573272653179061,0.9246238793468633,0.9923772772762126,0.9381578559602199
0.98,0.4861782325977284,0.3747753470116582,0.47325144046074963,0.684102596879508,0.6778987272504509,0.9434077656661781,0.9935056027453746,0.9471596811266687
0.99,0.5971020801144205,0.4147952117468964,0.6289883352379473,0.6927915637379214,0.6984701891829957,0.9621916519854926,0.9946339282145367,0.9561615062931174
