,9,10,11,12,1,2,3,4
0.41,0.09590593402129349,1e-08,0.01866257422439143,1e-08,0.17934474944271597,0.46510915593129537,0.6155758822021052,0.4074537234985512
0.42,0.10561329197972864,1e-08,0.023994738288503275,1e-08,0.17937475522350885,0.4657722173912689,0.6190188728444362,0.4092954382701176
0.43,0.11532064993816385,1e-08,0.02932690235261512,0.0004743263276707745,0.17940476100430172,0.4664352788512424,0.6224618634867672,0.4111371530416841
0.44,0.125028007896599,1e-08,0.03465906641672697,0.00379461062136628,0.1794347667850946,0.46709834031121594,0.6259048541290982,0.4129788678132505
0.45,0.13081957706831174,1e-08,0.039991230480838816,0.007114894915061764,0.18905069626928422,0.46776140177118947,0.6293478447714292,0.416652442209076
0.46,0.13347851521064652,1e-08,0.04532339454495066,0.01043517920875727,0.20633536471619143,0.468424463231163,0.6327908354137602,0.42179150430430884
0.47,0.13613745335298125,1e-08,0.05065555860906247,0.013755463502452756,0.22362003316309834,0.4690875246911365,0.6362338260560911,0.42693056639954163
0.48,0.13879639149531603,1e-08,0.05598772267317432,0.01707574779614824,0.24090470161000557,0.46975058615111004,0.6396768166984221,0.4320696284947745
0.49,0.14145532963765078,1e-08,0.06131988673728616,0.020396032089843724,0.2581893700569126,0.47041364761108356,0.6431198073407531,0.4372086905900073
0.5,0.14411426777998554,1e-08,0.06665205080139801,0.02371631638353923,0.2754740385038197,0.4710767090710571,0.6465627979830841,0.44234775268524007
0.51,0.14677320592232027,1e-08,0.06717658926281483,0.027036600677234734,0.29275870695072675,0.48918441776786387,0.657432611061878,0.44748681478047286
0.52,0.14943214406465502,1e-08,0.06770112772423166,0.03035688497093022,0.3100433753976338,0.5072921264646707,0.6683024241406719,0.45262587687570566
0.53,0.1520910822069898,1e-08,0.06822566618564849,0.0336771692646257,0.32732804384454106,0.5253998351614775,0.6791722372194657,0.4577649389709385
0.54,0.15475002034932456,1e-08,0.06875020464706531,0.03699745355832121,0.3446127122914481,0.5435075438582843,0.6900420502982597,0.4629040010661713
0.55,0.1574089584916593,1e-08,0.06927474310848214,0.04031773785201671,0.36189738073835515,0.561615252555091,0.7009118633770536,0.46804306316140415
0.56,0.16296019655720967,1e-08,0.06979928156989895,0.0436380221457122,0.37380474019347526,0.5797229612518978,0.7117816764558474,0.4746947291734389
0.57,0.17212680952677922,1e-08,0.07032382003131578,0.04695830643940766,0.37899046340886144,0.5978306699487045,0.7226514895346412,0.4832371500814759
0.58,0.1812934224963489,1e-08,0.0708483584927326,0.05179444781150548,0.38417618662424774,0.6159383786455113,0.7335213026134351,0.4917795709895129
0.59,0.19046003546591853,1e-08,0.07137289695414943,0.056883232030003734,0.389361909839634,0.634046087342318,0.7443911156922289,0.50032199189755
0.6,0.19962664843548816,1e-08,0.07189743541556626,0.06197201624850198,0.3945476330550202,0.6521537960391248,0.7552609287710229,0.508864412805587
0.61,0.2087932614050579,1e-08,0.07242197387698308,0.06706080046700016,0.39973335627040657,0.6702615047359316,0.7661307418498168,0.5174068337136242
0.62,0.21795987437462755,1e-08,0.07294651233839991,0.07214958468549841,0.4049190794857928,0.6883692134327384,0.7770005549286106,0.5259492546216612
0.63,0.22712648734419721,1e-08,0.07360814386414452,0.07723836890399666,0.4101048027011791,0.699141620949999,0.7835109597313278,0.5344916755296983
0.64,0.23629310031376685,1e-08,0.07440686845421692,0.08232715312249492,0.41529052591656535,0.7025787272877132,0.7856619562579682,0.5430340964377354
0.65,0.2454597132833366,1e-08,0.07520559304428932,0.0874159373409931,0.4204762491319517,0.7060158336254275,0.7878129527846086,0.5515765173457725
0.66,0.25462632625290627,1e-08,0.07600431763436172,0.09250472155949135,0.42566197234733794,0.7094529399631418,0.789963949311249,0.5601189382538095
0.67,0.2611296448986387,1e-08,0.07680304222443413,0.09759350577798959,0.42936076857782146,0.7128900463008561,0.7921149458378894,0.5691706830736952
0.68,0.26230637489669684,1e-08,0.07760176681450652,0.10268228999648785,0.43008571083849945,0.7163271526385704,0.7942659423645299,0.5792410757172781
0.69,0.26348310489475496,1e-08,0.07840049140457891,0.10777107421498602,0.43081065309917743,0.7197642589762846,0.7964169388911703,0.589311468360861
0.7,0.2646598348928131,1e-08,0.07919921599465132,0.11285985843348421,0.4315355953598555,0.7232013653139989,0.7985679354178107,0.599381861004444
0.71,0.2658365648908712,1e-08,0.07999794058472372,0.11794864265198246,0.43226053762053346,0.7266384716517131,0.8007189319444511,0.6094522536480269
0.72,0.26701329488892933,1e-08,0.08079666517479613,0.12472254899884488,0.4329854798812115,0.7300755779894275,0.8028699284710915,0.6195226462916098
0.73,0.26819002488698745,1e-08,0.08159538976486852,0.13276029694198035,0.4337104221418895,0.7335126843271418,0.8050209249977319,0.6295930389351928
0.74,0.2693667548850456,1e-08,0.08239411435494093,0.1407980448851159,0.4344353644025675,0.736949790664856,0.8071719215243723,0.6396634315787757
0.75,0.2705434848831037,1e-08,0.08319283894501332,0.14883579282825146,0.4351603066632455,0.7403868970025703,0.8093229180510128,0.6497338242223587
0.76,0.2717202148811618,1e-08,0.09124646550864836,0.15687354077138704,0.4358852489239235,0.7427163733669996,0.8134089480512556,0.6598042168659416
0.77,0.27289694487921995,1e-08,0.09930009207228341,0.1649112887145226,0.43661019118460154,0.745045849731429,0.8174949780514984,0.6698746095095245
0.78,0.275363519720222,1e-08,0.10735371863591844,0.17294903665765804,0.4380340323420811,0.7473753260958582,0.8215810080517413,0.68132451921892
0.79,0.2823445515115275,1e-08,0.11540734519955348,0.1809867846007936,0.441904019638366,0.7497048024602875,0.825667038051984,0.6976027386586593
0.8,0.289325583302833,1e-08,0.12346097176318852,0.18902453254392917,0.44577400693465097,0.7520342788247167,0.8297530680522269,0.7138809580983985
0.81,0.2963066150941385,1e-08,0.13151459832682355,0.19706228048706464,0.44964399423093593,0.7543637551891461,0.8338390980524697,0.7301591775381379
0.82,0.3032876468854439,1e-08,0.1395682248904585,0.2051000284302001,0.4535139815272208,0.7566932315535754,0.8379251280527125,0.7464373969778769
0.83,0.3102686786767494,1e-08,0.14762185145409354,0.21313777637333564,0.45738396882350574,0.7590227079180046,0.8420111580529553,0.7627156164176161
0.84,0.3172497104680549,1e-08,0.15567547801772857,0.22117552431647122,0.46125395611979064,0.7613521842824339,0.8460971880531981,0.7789938358573554
0.85,0.3242307422593604,1e-08,0.1637291045813636,0.22921327225960678,0.46512394341607555,0.7636816606468632,0.850183218053441,0.7952720552970945
0.86,0.33121177405066593,0.002669737216046896,0.17178273114499865,0.23685099044024924,0.4689939307123605,0.7660111370112925,0.8542692480536838,0.8115502747368339
0.87,0.3381928058419714,0.01201381747221127,0.17983635770863368,0.24348863421465933,0.4728639180086454,0.7683406133757218,0.8583552780539266,0.8278284941765732
0.88,0.3451738376332769,0.021357897728375642,0.19141677736216955,0.25012627798906945,0.47673390530493037,0.7721442186472229,0.8659823613318861,0.8441067136163124
0.89,0.35377012107783,0.030701977984540014,0.20652399010560624,0.2567639217634795,0.48024492324998624,0.7774219528257957,0.8771504978875623,0.8588772101295279
0.9,0.37528841774836463,0.04004605824070427,0.2216312028490429,0.2634015655378895,0.48088418638520997,0.7826996870043688,0.8883186344432384,0.861585923230553
0.91,0.39680671441889925,0.049390138496868644,0.23673841559247957,0.27003920931229963,0.48152344952043363,0.7879774211829416,0.8994867709989146,0.8642946363315783
0.92,0.4183250110894343,0.058734218753033016,0.2518456283359162,0.2766768530867097,0.48216271265565736,0.7932551553615146,0.9106549075545908,0.8670033494326036
0.93,0.43984330775996894,0.06807829900919739,0.2669528410793529,0.28331449686111976,0.482801975790881,0.7985328895400874,0.9218230441102669,0.8697120625336288
0.94,0.4613616044305031,0.07742237926536163,0.2820600538227894,0.28995214063552976,0.4834412389261047,0.8038106237186603,0.932991180665943,0.8724207756346539
0.95,0.48287990110103773,0.0867664595215259,0.2971672665662261,0.29658978440993977,0.48408050206132835,0.8090883578972332,0.9441593172216192,0.8751294887356791
0.96,0.5043981977715728,0.09611053977769027,0.3122744793096628,0.3032274281843499,0.4847197651965521,0.8143660920758061,0.9553274537772953,0.8778382018367044
0.97,0.5259164944421074,0.10545462003385464,0.3273816920530994,0.30986507195875995,0.48535902833177574,0.819643826254379,0.9664955903329715,0.8805469149377296
0.98,0.547434791112642,0.1147987002900189,0.3424889047965361,0.31650271573316996,0.4859982914669994,0.824921560432952,0.9776637268886477,0.8832556280387548
0.99,0.5689530877831767,0.12414278054618327,0.3575961175399728,0.3231403595075801,0.48663755460222313,0.8301992946115249,0.9888318634443238,0.8859643411397801
