,9,10,11,12,1,2,3,4
0.21,0.13113589351716878,1e-08,1e-08,1e-08,0.033167415272309486,0.3566495887727803,0.7594205673715306,0.8718195796643872
0.22,0.13606271262746214,1e-08,1e-08,1e-08,0.034746815999562315,0.3736329025238651,0.7621494894244287,0.8725320671996167
0.23,0.1409895317377555,1e-08,1e-08,1e-08,0.03632621672681515,0.39061621627494986,0.7648784114773269,0.8732445547348463
0.24,0.14591635084804885,1e-08,1e-08,1e-08,0.03790561745406798,0.4075995300260346,0.7676073335302251,0.8739570422700759
0.25,0.1508431699583422,1e-08,1e-08,1e-08,0.039485018181320816,0.4245828437771194,0.7703362555831232,0.8746695298053054
0.26,0.15576998906863557,1e-08,1e-08,1e-08,0.04106441890857365,0.4415661575282042,0.7730651776360214,0.875382017340535
0.27,0.16069680817892892,1e-08,1e-08,1e-08,0.04264381963582648,0.458549471279289,0.7757940996889197,0.8760945048757645
0.28,0.16562362728922228,1e-08,1e-08,1e-08,0.04422322036307932,0.4755327850303738,0.7785230217418179,0.876806992410994
0.29,0.1705504463995156,1e-08,1e-08,1e-08,0.045802621090332146,0.49251609878145847,0.781251943794716,0.8775194799462236
0.3,0.17547726550980897,1e-08,1e-08,1e-08,0.047382021817584975,0.5094994125325433,0.7839808658476142,0.8782319674814532
0.31,0.18040408462010232,1e-08,1e-08,1e-08,0.04896142254483781,0.526482726283628,0.7867097879005123,0.8789444550166827
0.32,0.18533090373039568,1e-08,1e-08,1e-08,0.05054082327209065,0.5434660400347129,0.7894387099534105,0.8796569425519123
0.33,0.19025772284068904,1e-08,1e-08,1e-08,0.05212022399934348,0.5604493537857976,0.7921676320063087,0.8803694300871419
0.34,0.1951845419509824,1e-08,1e-08,0.0010213485264411431,0.05369962472659631,0.5774326675368824,0.7948965540592068,0.8810819176223714
0.35,0.20011136106127572,1e-08,1e-08,0.002553371316102846,0.05527902545384914,0.5944159812879671,0.797625476112105,0.8817944051576009
0.36,0.20503818017156908,1e-08,1e-08,0.0040853941057645725,0.05685842618110197,0.6113992950390519,0.8003543981650032,0.8825068926928304
0.37,0.20996499928186244,1e-08,1e-08,0.005617416895426276,0.058437826908354806,0.6283826087901367,0.8030833202179013,0.88321938022806
0.38,0.2148918183921558,1e-08,1e-08,0.007149439685088002,0.06001722763560764,0.6453659225412215,0.8058122422707995,0.8839318677632896
0.39,0.21981863750244915,1e-08,1e-08,0.008681462474749706,0.06159662836286048,0.6623492362923062,0.8085411643236977,0.8846443552985191
0.4,0.2247454566127425,1e-08,1e-08,0.010213485264411432,0.06317602909011331,0.6793325500433911,0.8112700863765958,0.8853568428337487
0.41,0.22967227572303583,1e-08,1e-08,0.011745508054073135,0.06475542981736614,0.6963158637944757,0.813999008429494,0.8860693303689783
0.42,0.23459909483332922,1e-08,1e-08,0.013277530843734849,0.06633483054461897,0.7132991775455606,0.8167279304823922,0.8867818179042078
0.43,0.23952591394362258,1e-08,1e-08,0.014809553633396564,0.06791423127187181,0.7302824912966454,0.8194568525352903,0.8874943054394373
0.44,0.24445273305391593,1e-08,1e-08,0.01634157642305828,0.06949363199912463,0.7472658050477302,0.8221857745881885,0.8882067929746669
0.45,0.2493795521642093,1e-08,1e-08,0.01787359921271999,0.07107303272637747,0.764249118798815,0.8249146966410867,0.8889192805098964
0.46,0.2543063712745027,1e-08,1e-08,0.019405622002381707,0.0726524334536303,0.7812324325498997,0.8276436186939848,0.889631768045126
0.47,0.259233190384796,1e-08,1e-08,0.020937644792043412,0.07423183418088312,0.7982157463009845,0.830372540746883,0.8903442555803556
0.48,0.26416000949508933,1e-08,1e-08,0.022469667581705124,0.07581123490813596,0.8151990600520692,0.8331014627997813,0.8910567431155851
0.49,0.2690868286053827,1e-08,1e-08,0.02400169037136684,0.0773906356353888,0.8321823738031541,0.8358303848526794,0.8917692306508147
0.5,0.27401364771567605,1e-08,1e-08,0.025533713161028555,0.07897003636264163,0.8491656875542388,0.8385593069055776,0.8924817181860443
0.51,0.2789404668259694,1e-08,1e-08,0.02706573595069027,0.08054943708989447,0.8521337125646457,0.8392074756061757,0.8931942057212737
0.52,0.28386728593626276,1e-08,1e-08,0.028597758740351985,0.0821288378171473,0.8551017375750525,0.8398556443067738,0.8939066932565033
0.53,0.2887941050465561,1e-08,1e-08,0.030129781530013697,0.08370823854440014,0.8580697625854593,0.840503813007372,0.8946191807917329
0.54,0.29372092415684947,1e-08,1e-08,0.03166180431967541,0.08528763927165296,0.8610377875958662,0.8411519817079701,0.8953316683269624
0.55,0.29864774326714283,1e-08,1e-08,0.03319382710933713,0.0868670399989058,0.8640058126062731,0.8418001504085681,0.896044155862192
0.56,0.3035745623774362,1e-08,1e-08,0.034725849898998844,0.08844644072615863,0.8669738376166799,0.8424483191091663,0.8967566433974216
0.57,0.30850138148772954,1e-08,1e-08,0.03625787268866054,0.09002584145341146,0.8699418626270867,0.8430964878097644,0.8974691309326511
0.58,0.3134282005980229,1e-08,1e-08,0.03778989547832225,0.09160524218066429,0.8729098876374936,0.8437446565103626,0.8981816184678806
0.59,0.31835501970831626,1e-08,1e-08,0.03932191826798397,0.09318464290791711,0.8758779126479004,0.8443928252109607,0.8988941060031101
0.6,0.3232818388186096,1e-08,1e-08,0.04085394105764568,0.09476404363516995,0.8788459376583072,0.8450409939115588,0.8996065935383397
0.61,0.32820865792890297,1e-08,1e-08,0.042385963847307404,0.09634344436242279,0.881813962668714,0.845689162612157,0.9003190810735693
0.62,0.3331354770391963,1e-08,1e-08,0.04391798663696911,0.09792284508967562,0.884781987679121,0.8463373313127551,0.9010315686087988
0.63,0.3380622961494897,1e-08,1e-08,0.045450009426630834,0.09950224581692846,0.8877500126895278,0.8469855000133532,0.9017440561440284
0.64,0.34298911525978304,1e-08,1e-08,0.04698203221629254,0.1010816465441813,0.8907180376999346,0.8476336687139513,0.902456543679258
0.65,0.3479159343700764,1e-08,1e-08,0.048514055005954265,0.10266104727143413,0.8936860627103415,0.8482818374145494,0.9031690312144875
0.66,0.35284275348036975,1e-08,1e-08,0.05004607779561596,0.10424044799868695,0.8966540877207483,0.8489300061151476,0.903881518749717
0.67,0.3577695725906631,0.0020250901563085752,1e-08,0.059841143693717166,0.1058198487259398,0.8996221127311552,0.8495781748157457,0.9045940062849466
0.68,0.36269639170095647,0.008100360625234122,1e-08,0.08616229580869655,0.10739924945319262,0.902590137741562,0.8502263435163439,0.9053064938201761
0.69,0.36762321081124977,0.014175631094159667,1e-08,0.11248344792367596,0.10897865018044545,0.9055581627519689,0.850874512216942,0.9060189813554057
0.7,0.3725500299215431,0.020250901563085212,1e-08,0.13880460003865536,0.11055805090769827,0.9085261877623757,0.8515226809175401,0.9067314688906353
0.71,0.3774768490318365,0.02632617203201085,1e-08,0.16512575215363512,0.11213745163495112,0.9114942127727825,0.8521708496181382,0.9074439564258648
0.72,0.38240366814212984,0.03240144250093649,1e-08,0.1914469042686149,0.11371685236220394,0.9144622377831894,0.8528190183187363,0.9081564439610944
0.73,0.3873304872524232,0.038476712969862034,1e-08,0.2177680563835943,0.11529625308945679,0.9174302627935962,0.8534671870193344,0.9088689314963239
0.74,0.39225730636271655,0.04455198343878758,1e-08,0.24408920849857368,0.11687565381670961,0.920398287804003,0.8541153557199326,0.9095814190315534
0.75,0.3971841254730099,0.050627253907713214,1e-08,0.2704103606135535,0.11845505454396245,0.9233663128144098,0.8547635244205307,0.910293906566783
0.76,0.40211094458330326,0.05670252437663885,1e-08,0.29673151272853326,0.12003445527121528,0.9263343378248168,0.8554116931211289,0.9110063941020126
0.77,0.4070377636935966,0.0627777948455644,1e-08,0.3230526648435127,0.1216138559984681,0.9293023628352236,0.856059861821727,0.9117188816372421
0.78,0.41196458280389,0.06885306531448994,1e-08,0.34937381695849207,0.12319325672572096,0.9322703878456304,0.8567080305223251,0.9124313691724717
0.79,0.41689140191418333,0.07492833578341558,1e-08,0.37569496907347183,0.12477265745297378,0.9352384128560373,0.8573561992229233,0.9131438567077013
0.8,0.42181822102447675,0.08100360625234121,1e-08,0.40201612118845165,0.12635205818022663,0.9382064378664441,0.8580043679235213,0.9138563442429308
0.81,0.4267450401347701,0.08707887672126675,1e-08,0.428337273303431,0.12793145890747945,0.941174462876851,0.8586525366241194,0.9145688317781604
0.82,0.43167185924506335,0.09315414719019231,1e-08,0.45465842541841045,0.12951085963473227,0.9441424878872577,0.8593007053247176,0.9152813193133899
0.83,0.4365986783553567,0.09922941765911786,1e-08,0.4809795775333898,0.1310902603619851,0.9471105128976647,0.8599488740253157,0.9159938068486194
0.84,0.44152549746565006,0.10530468812804349,1e-08,0.5073007296483696,0.13266966108923794,0.9500785379080715,0.8605970427259139,0.916706294383849
0.85,0.4464523165759434,0.11137995859696903,1e-08,0.5336218817633489,0.13424906181649077,0.9530465629184783,0.861245211426512,0.9174187819190786
0.86,0.4513791356862368,0.11745522906589467,1e-08,0.5599430338783287,0.13582846254374362,0.9560145879288852,0.8618933801271101,0.9181312694543081
0.87,0.45630595479653013,0.12353049953482022,1e-08,0.5862641859933081,0.13740786327099644,0.958982612939292,0.8625415488277083,0.9188437569895377
0.88,0.46123277390682355,0.12960577000374585,1e-08,0.612585338108288,0.1389872639982493,0.9619506379496988,0.8631897175283063,0.9195562445247673
0.89,0.4661595930171169,0.1356810404726714,1e-08,0.6389064902232673,0.1405666647255021,0.9649186629601056,0.8638378862289045,0.9202687320599967
0.9,0.47108641212741026,0.14175631094159702,1e-08,0.665227642338247,0.14214606545275493,0.9678866879705126,0.8644860549295026,0.9209812195952263
0.91,0.4760132312377036,0.14783158141052258,1e-08,0.6915487944532265,0.14372546618000778,0.9708547129809194,0.8651342236301007,0.9216937071304558
0.92,0.480940050347997,0.15390685187944822,1e-08,0.7178699465682062,0.1453048669072606,0.9738227379913262,0.8657823923306989,0.9224061946656854
0.93,0.48586686945829033,0.15998212234837378,1e-08,0.7441910986831857,0.14688426763451345,0.9767907630017331,0.866430561031297,0.923118682200915
0.94,0.49079368856858363,0.1660573928172993,1e-08,0.770512250798165,0.14846366836176625,0.9797587880121399,0.8670787297318951,0.9238311697361445
0.95,0.495720507678877,0.17213266328622484,1e-08,0.7968334029131444,0.1500430690890191,0.9827268130225467,0.8677268984324933,0.9245436572713741
0.96,0.5006473267891703,0.17820793375515048,1e-08,0.8231545550281242,0.15162246981627192,0.9856948380329535,0.8683750671330913,0.9252561448066036
0.97,0.5055741458994637,0.18428320422407612,1e-08,0.849475707143104,0.15320187054352477,0.9886628630433605,0.8690232358336895,0.9259686323418331
0.98,0.5105009650097571,0.19035847469300168,1e-08,0.8757968592580834,0.1547812712707776,0.9916308880537673,0.8696714045342876,0.9266811198770627
0.99,0.5154277841200504,0.19643374516192721,1e-08,0.9021180113730628,0.15636067199803044,0.9945989130641741,0.8703195732348857,0.9273936074122923
