,9,10,11,12,1,2,3,4
0.43,0.08519385537484818,1e-08,1e-08,1e-08,1e-08,0.6949524021291794,0.7918416973144166,0.8029628174977874
0.44,0.08717510782542605,1e-08,1e-08,1e-08,1e-08,0.7111140858996254,0.7969663017377023,0.8039243046501258
0.45,0.08915636027600392,1e-08,1e-08,1e-08,1e-08,0.7272757696700716,0.8020909061609881,0.804885791802464
0.46,0.09113761272658179,1e-08,1e-08,1e-08,1e-08,0.7434374534405176,0.8072155105842739,0.8058472789548022
0.47,0.09311886517715964,1e-08,1e-08,1e-08,1e-08,0.7595991372109635,0.8123401150075596,0.8068087661071405
0.48,0.0951001176277375,1e-08,1e-08,1e-08,1e-08,0.7757608209814096,0.8174647194308454,0.8077702532594788
0.49,0.09708137007831537,1e-08,1e-08,1e-08,1e-08,0.7919225047518557,0.8225893238541312,0.8087317404118171
0.5,0.09906262252889324,1e-08,1e-08,1e-08,1e-08,0.8080841885223017,0.827713928277417,0.8096932275641553
0.51,0.10104387497947111,1e-08,1e-08,1e-08,1e-08,0.8107775957415101,0.8284521912688934,0.8106547147164935
0.52,0.10302512743004898,1e-08,1e-08,1e-08,1e-08,0.8134710029607185,0.8291904542603697,0.8116162018688318
0.53,0.10500637988062683,1e-08,1e-08,1e-08,1e-08,0.816164410179927,0.8299287172518461,0.8125776890211701
0.54,0.1069876323312047,1e-08,1e-08,1e-08,1e-08,0.8188578173991354,0.8306669802433225,0.8135391761735083
0.55,0.10896888478178257,1e-08,1e-08,1e-08,1e-08,0.8215512246183438,0.8314052432347989,0.8145006633258466
0.56,0.11095013723236044,1e-08,1e-08,1e-08,1e-08,0.8242446318375523,0.8321435062262753,0.8154621504781849
0.57,0.11293138968293828,1e-08,1e-08,1e-08,1e-08,0.8269380390567607,0.8328817692177517,0.8164236376305232
0.58,0.11491264213351615,1e-08,1e-08,1e-08,1e-08,0.8296314462759691,0.8336200322092281,0.8173851247828614
0.59,0.11689389458409401,1e-08,1e-08,1e-08,1e-08,0.8323248534951776,0.8343582952007045,0.8183466119351996
0.6,0.11887514703467188,1e-08,1e-08,1e-08,1e-08,0.835018260714386,0.8350965581921809,0.8193080990875379
0.61,0.12085639948524975,1e-08,1e-08,1e-08,1e-08,0.8377116679335944,0.8358348211836573,0.8202695862398762
0.62,0.12283765193582762,1e-08,1e-08,1e-08,1e-08,0.8404050751528028,0.8365730841751337,0.8212310733922145
0.63,0.12481890438640549,1e-08,1e-08,1e-08,1e-08,0.8430984823720112,0.8373113471666102,0.8221925605445527
0.64,0.12680015683698334,1e-08,1e-08,1e-08,1e-08,0.8457918895912198,0.8380496101580865,0.8231540476968909
0.65,0.1287814092875612,1e-08,1e-08,1e-08,1e-08,0.8484852968104282,0.8387878731495629,0.8241155348492293
0.66,0.13076266173813908,1e-08,1e-08,1e-08,1e-08,0.8511787040296366,0.8395261361410393,0.8250770220015675
0.67,0.13274391418871695,0.00024615324458877695,1e-08,0.008428356243191985,1e-08,0.853872111248845,0.8402643991325157,0.8260385091539058
0.68,0.13472516663929482,0.000984612978355086,1e-08,0.03371342497276719,1e-08,0.8565655184680534,0.8410026621239921,0.826999996306244
0.69,0.13670641908987266,0.0017230727121213948,1e-08,0.0589984937023424,1e-08,0.8592589256872618,0.8417409251154685,0.8279614834585822
0.7,0.13868767154045053,0.0024615324458877037,1e-08,0.0842835624319176,1e-08,0.8619523329064702,0.8424791881069449,0.8289229706109206
0.71,0.1406689239910284,0.0031999921796540235,1e-08,0.10956863116149318,1e-08,0.8646457401256787,0.8432174510984213,0.8298844577632588
0.72,0.14265017644160627,0.003938451913420344,1e-08,0.13485369989106877,1e-08,0.8673391473448872,0.8439557140898977,0.830845944915597
0.73,0.1446314288921841,0.004676911647186652,1e-08,0.16013876862064397,1e-08,0.8700325545640956,0.8446939770813741,0.8318074320679354
0.74,0.14661268134276198,0.0054153713809529614,1e-08,0.18542383735021917,1e-08,0.872725961783304,0.8454322400728504,0.8327689192202736
0.75,0.14859393379333985,0.006153831114719281,1e-08,0.21070890607979476,1e-08,0.8754193690025125,0.8461705030643268,0.8337304063726119
0.76,0.15057518624391772,0.006892290848485601,1e-08,0.23599397480937034,1e-08,0.8781127762217209,0.8469087660558032,0.8346918935249501
0.77,0.1525564386944956,0.00763075058225191,1e-08,0.26127904353894554,1e-08,0.8808061834409293,0.8476470290472796,0.8356533806772883
0.78,0.15453769114507346,0.008369210316018219,1e-08,0.28656411226852074,1e-08,0.8834995906601377,0.848385292038756,0.8366148678296267
0.79,0.15651894359565133,0.00910767004978454,1e-08,0.31184918099809633,1e-08,0.8861929978793461,0.8491235550302324,0.8375763549819649
0.8,0.1585001960462292,0.009846129783550858,1e-08,0.3371342497276719,1e-08,0.8888864050985545,0.8498618180217088,0.8385378421343032
0.81,0.16048144849680707,0.010584589517317168,1e-08,0.3624193184572471,1e-08,0.8915798123177631,0.8506000810131852,0.8394993292866415
0.82,0.1624627009473849,0.011323049251083477,1e-08,0.3877043871868223,1e-08,0.8942732195369715,0.8513383440046616,0.8404608164389797
0.83,0.16444395339796275,0.012061508984849785,1e-08,0.4129894559163975,1e-08,0.8969666267561799,0.852076606996138,0.841422303591318
0.84,0.16642520584854065,0.012799968718616106,1e-08,0.4382745246459731,1e-08,0.8996600339753883,0.8528148699876144,0.8423837907436562
0.85,0.1684064582991185,0.013538428452382414,1e-08,0.4635595933755483,1e-08,0.9023534411945967,0.8535531329790907,0.8433452778959944
0.86,0.17038771074969636,0.014276888186148733,1e-08,0.4888446621051239,1e-08,0.9050468484138051,0.8542913959705671,0.8443067650483328
0.87,0.17236896320027423,0.015015347919915044,1e-08,0.514129730834699,1e-08,0.9077402556330136,0.8550296589620435,0.845268252200671
0.88,0.1743502156508521,0.01575380765368136,1e-08,0.5394147995642746,1e-08,0.910433662852222,0.85576792195352,0.8462297393530093
0.89,0.17633146810142997,0.016492267387447673,1e-08,0.5646998682938499,1e-08,0.9131270700714305,0.8565061849449964,0.8471912265053475
0.9,0.17831272055200784,0.01723072712121399,1e-08,0.5899849370234255,1e-08,0.9158204772906389,0.8572444479364728,0.8481527136576859
0.91,0.1802939730025857,0.0179691868549803,1e-08,0.6152700057530007,1e-08,0.9185138845098473,0.8579827109279492,0.8491142008100241
0.92,0.18227522545316358,0.018707646588746622,1e-08,0.6405550744825763,1e-08,0.9212072917290558,0.8587209739194256,0.8500756879623623
0.93,0.18425647790374144,0.01944610632251293,1e-08,0.6658401432121515,1e-08,0.9239006989482642,0.859459236910902,0.8510371751147006
0.94,0.1862377303543193,0.02018456605627924,1e-08,0.6911252119417266,1e-08,0.9265941061674726,0.8601974999023784,0.8519986622670389
0.95,0.18821898280489716,0.020923025790045548,1e-08,0.7164102806713019,1e-08,0.929287513386681,0.8609357628938548,0.8529601494193771
0.96,0.190200235255475,0.021661485523811867,1e-08,0.7416953494008774,1e-08,0.9319809206058894,0.8616740258853312,0.8539216365717154
0.97,0.19218148770605287,0.022399945257578185,1e-08,0.766980418130453,1e-08,0.9346743278250979,0.8624122888768075,0.8548831237240536
0.98,0.19416274015663074,0.023138404991344497,1e-08,0.7922654868600283,1e-08,0.9373677350443064,0.8631505518682839,0.855844610876392
0.99,0.1961439926072086,0.023876864725110806,1e-08,0.8175505555896034,1e-08,0.9400611422635148,0.8638888148597603,0.8568060980287302
