,9,10,11,12,1,2,3,4
0.38,1e-08,1e-08,1e-08,1e-08,0.009968880679576545,0.5384470823813035,0.30438617952049524,0.2541518469200388
0.39,1e-08,1e-08,1e-08,1e-08,0.01210506939662867,0.5633040319667827,0.3146533383860619,0.2686231905355337
0.4,1e-08,1e-08,1e-08,1e-08,0.014241258113680785,0.588160981552262,0.3249204972516286,0.28309453415102853
0.41,1e-08,1e-08,1e-08,1e-08,0.0163774468307329,0.6130179311377412,0.33518765611719514,0.2975658777665234
0.42,1e-08,1e-08,1e-08,1e-08,0.018513635547785012,0.6378748807232205,0.3454548149827618,0.3120372213820182
0.43,1e-08,1e-08,1e-08,1e-08,0.020649824264837136,0.6627318303086998,0.3557219738483285,0.32650856499751313
0.44,1e-08,1e-08,1e-08,1e-08,0.022786012981889252,0.6875887798941791,0.3659891327138951,0.340979908613008
0.45,1e-08,1e-08,1e-08,1e-08,0.02492423899667751,0.7124457294796585,0.3762562915794618,0.3512828644039438
0.46,1e-08,1e-08,1e-08,1e-08,0.027064094849654705,0.7373026790651377,0.38652345044502845,0.3582511099352325
0.47,1e-08,1e-08,1e-08,1e-08,0.029203950702631855,0.7621596286506168,0.396790609310595,0.36521935546652107
0.48,1e-08,1e-08,1e-08,1e-08,0.03134380655560905,0.7870165782360962,0.4070577681761617,0.37218760099780973
0.49,1e-08,1e-08,1e-08,1e-08,0.033483662408586225,0.8118735278215754,0.4173249270417283,0.37915584652909834
0.5,1e-08,1e-08,1e-08,1e-08,0.035623518261563396,0.8367304774070548,0.42759208590729497,0.386124092060387
0.51,1e-08,1e-08,1e-08,1e-08,0.03776337411454057,0.8377075472434049,0.42889165184969075,0.3930923375916756
0.52,1e-08,1e-08,1e-08,1e-08,0.039903229967517745,0.8386846170797551,0.4301912177920865,0.4000605831229642
0.53,1e-08,1e-08,1e-08,1e-08,0.04204308582049494,0.8396616869161052,0.43149078373448224,0.4070288286542529
0.54,1e-08,1e-08,1e-08,1e-08,0.04418294167347211,0.8406387567524554,0.432790349676878,0.41399707418554155
0.55,1e-08,1e-08,1e-08,1e-08,0.046322797526449286,0.8416158265888054,0.4340899156192738,0.42096531971683016
0.56,1e-08,1e-08,1e-08,1e-08,0.0500372412156209,0.8425928964251556,0.43538948156166957,0.43031652528469727
0.57,1e-08,1e-08,1e-08,1e-08,0.05571991970003538,0.8435699662615057,0.4366890475040653,0.44264643089828715
0.58,1e-08,1e-08,1e-08,1e-08,0.061402598184449916,0.8445470360978559,0.43798861344646106,0.4549763365118771
0.59,1e-08,1e-08,1e-08,1e-08,0.06708527666886445,0.845524105934206,0.43928817938885684,0.46730624212546706
0.6,1e-08,1e-08,1e-08,1e-08,0.07276795515327898,0.8465011757705562,0.4405877453312526,0.47963614773905705
0.61,1e-08,1e-08,1e-08,1e-08,0.07845063363769357,0.8474782456069063,0.44188731127364833,0.49196605335264715
0.62,1e-08,1e-08,1e-08,1e-08,0.0841333121221081,0.8484553154432565,0.4431868772160441,0.5042959589662371
0.63,1e-08,1e-08,1e-08,1e-08,0.08981599060652265,0.8514055320531071,0.44780975544389595,0.5166258645798271
0.64,1e-08,1e-08,1e-08,1e-08,0.09549866909093718,0.8563288954364584,0.4557559459572039,0.5289557701934171
0.65,1e-08,1e-08,1e-08,1e-08,0.10118134757535177,0.8612522588198097,0.46370213647051184,0.5412856758070071
0.66,1e-08,1e-08,1e-08,1e-08,0.1068640260597663,0.866175622203161,0.4716483269838198,0.5536155814205971
0.67,1e-08,1e-08,1e-08,1e-08,0.11999776846258334,0.8710989855865123,0.4795945174971277,0.5626589721983115
0.68,1e-08,1e-08,1e-08,1e-08,0.14803363870220515,0.8760223489698636,0.4875407080104357,0.565129333304275
0.69,1e-08,1e-08,1e-08,1e-08,0.17606950894182669,0.8809457123532148,0.49548689852374356,0.5675996944102384
0.7,1e-08,1e-08,1e-08,1e-08,0.20410537918144878,0.8858690757365661,0.5034330890370515,0.5700700555162018
0.71,1e-08,1e-08,1e-08,1e-08,0.23214124942107056,0.8907924391199175,0.5113792795503594,0.5725404166221651
0.72,1e-08,1e-08,1e-08,1e-08,0.26017711966069235,0.8957158025032688,0.5193254700636674,0.5750107777281286
0.73,1e-08,1e-08,1e-08,1e-08,0.28821298990031446,0.9006391658866201,0.5272716605769753,0.577481138834092
0.74,1e-08,1e-08,1e-08,1e-08,0.31624886013993625,0.9055625292699714,0.5352178510902833,0.5799514999400555
0.75,1e-08,1e-08,1e-08,1e-08,0.3442847303795581,0.9104858926533227,0.5431640416035912,0.5824218610460189
0.76,1e-08,1e-08,1e-08,1e-08,0.37232060061917993,0.9155390812112967,0.5547831175081753,0.5848922221519823
0.77,1e-08,1e-08,1e-08,1e-08,0.4003564708588017,0.9205922697692707,0.5664021934127595,0.5873625832579457
0.78,0.001494409384775957,1e-08,1e-08,1e-08,0.4267530552608297,0.9256454583272447,0.5780212693173437,0.58973669302687
0.79,0.008219251616267596,1e-08,1e-08,1e-08,0.44741213923127804,0.9306986468852187,0.5896403452219279,0.5917739231161577
0.8,0.014944093847759236,1e-08,1e-08,1e-08,0.46807122320172645,0.9357518354431927,0.601259421126512,0.5938111532054454
0.81,0.021668936079250942,1e-08,1e-08,1e-08,0.488730307172175,0.9408050240011667,0.6128784970310961,0.5958483832947331
0.82,0.028393778310742517,1e-08,1e-08,1e-08,0.5093893911426233,0.9458582125591407,0.6244975729356801,0.5978856133840207
0.83,0.03511862054223416,1e-08,1e-08,1e-08,0.5300484751130716,0.9509114011171147,0.6361166488402643,0.5999228434733084
0.84,0.0418434627737258,1e-08,1e-08,1e-08,0.55070755908352,0.9559645896750887,0.6477357247448484,0.601960073562596
0.85,0.04856830500521744,1e-08,1e-08,1e-08,0.5713666430539684,0.9610177782330627,0.6593548006494326,0.6039973036518836
0.86,0.05529314723670914,1e-08,1e-08,1e-08,0.592025727024417,0.9660709667910367,0.6709738765540167,0.6060345337411713
0.87,0.062017989468200786,1e-08,1e-08,1e-08,0.6126848109948654,0.9711241553490106,0.6825929524586009,0.608071763830459
0.88,0.06874283169969242,1e-08,0.00641151230622542,1e-08,0.6333438949653137,0.9745094819431832,0.6889530121708374,0.6101089939197466
0.89,0.07631598130833522,1e-08,0.01923453691867626,1e-08,0.6528798982306151,0.9762269465735542,0.6900540556907261,0.6136041757378783
0.9,0.09067558993418742,1e-08,0.0320575615311271,1e-08,0.6634312558547394,0.9779444112039253,0.6911550992106148,0.6287629713867624
0.91,0.10503519856003962,1e-08,0.04488058614357794,1e-08,0.6739826134788637,0.9796618758342963,0.6922561427305035,0.6439217670356464
0.92,0.11939480718589211,1e-08,0.05770361075602878,1e-08,0.6845339711029883,0.9813793404646673,0.6933571862503922,0.6590805626845307
0.93,0.13375441581174433,1e-08,0.07052663536847963,1e-08,0.6950853287271126,0.9830968050950384,0.6944582297702809,0.6742393583334149
0.94,0.14811402443759625,1e-08,0.08334965998093032,1e-08,0.7056366863512367,0.9848142697254093,0.6955592732901696,0.6893981539822986
0.95,0.16247363306344845,1e-08,0.09617268459338116,1e-08,0.7161880439753611,0.9865317343557803,0.6966603168100584,0.7045569496311826
0.96,0.17683324168930092,1e-08,0.10899570920583199,1e-08,0.7267394015994856,0.9882491989861514,0.6977613603299471,0.719715745280067
0.97,0.19119285031515315,1e-08,0.12181873381828284,1e-08,0.7372907592236099,0.9899666636165224,0.6988624038498358,0.7348745409289511
0.98,0.20555245894100535,1e-08,0.13464175843073367,1e-08,0.7478421168477342,0.9916841282468934,0.6999634473697245,0.7500333365778351
0.99,0.21991206756685755,1e-08,0.14746478304318453,1e-08,0.7583934744718586,0.9934015928772645,0.7010644908896132,0.7651921322267192
