,9,10,11,12,1,2,3,4
0.68,0.15850864441058385,1e-08,1e-08,0.01365400958466176,0.36919583922386967,0.6574649844568309,0.7729444064116031,0.5094964925463347
0.69,0.16188969460344008,1e-08,1e-08,0.014911615730617436,0.37034385738730174,0.6630915800633084,0.7759949031085448,0.5219792279788114
0.7,0.16527074479629636,1e-08,1e-08,0.016169221876573114,0.3714918755507339,0.668718175669786,0.7790453998054864,0.5344619634112883
0.71,0.16865179498915261,1e-08,1e-08,0.017426828022528804,0.372639893714166,0.6743447712762636,0.7820958965024281,0.5469446988437651
0.72,0.1720328451820089,1e-08,1e-08,0.023442232795641844,0.37378791187759813,0.6799713668827413,0.7851463931993697,0.5594274342762418
0.73,0.17541389537486518,1e-08,1e-08,0.0330259865391228,0.37493593004103026,0.6855979624892189,0.7881968898963114,0.5719101697087188
0.74,0.17879494556772144,1e-08,1e-08,0.04260974028260388,0.3760839482044624,0.6912245580956965,0.791247386593253,0.5843929051411956
0.75,0.1821759957605777,1e-08,1e-08,0.05219349402608496,0.3772319663678945,0.6968511537021741,0.7942978832901947,0.5968756405736724
0.76,0.18555704595343395,1e-08,0.0030501258234284854,0.06177724776956603,0.37837998453132665,0.6993290760123115,0.798437954529576,0.6093583760061491
0.77,0.1889380961462902,1e-08,0.006100251646856971,0.07136100151304711,0.3795280026947588,0.7018069983224489,0.8025780257689574,0.6218411114386259
0.78,0.19413439014705444,1e-08,0.009150377470285456,0.08094475525652807,0.3809264331806824,0.7042849206325863,0.8067180970083387,0.6356325302590248
0.79,0.2056840374754963,1e-08,0.012200503293713942,0.09052850900000915,0.38320130679532627,0.7067628429427236,0.8108581682477201,0.6540043409371502
0.8,0.21723368480393818,1e-08,0.015250629117142428,0.10011226274349022,0.3854761804099701,0.7092407652528611,0.8149982394871015,0.6723761516152755
0.81,0.22878333213238014,1e-08,0.018300754940570912,0.10969601648697119,0.387751054024614,0.7117186875629984,0.8191383107264828,0.6907479622934012
0.82,0.24033297946082188,1e-08,0.021350880763999366,0.11927977023045214,0.3900259276392578,0.7141966098731358,0.8232783819658641,0.7091197729715264
0.83,0.25188262678926376,1e-08,0.024401006587427852,0.12886352397393322,0.3923008012539017,0.7166745321832731,0.8274184532052454,0.7274915836496518
0.84,0.2634322741177056,1e-08,0.027451132410856338,0.1384472777174143,0.39457567486854556,0.7191524544934106,0.8315585244446269,0.7458633943277773
0.85,0.27498192144614747,1e-08,0.03050125823428482,0.14803103146089538,0.3968505484831894,0.7216303768035479,0.8356985956840082,0.7642352050059026
0.86,0.28653156877458946,0.0021944017826384375,0.03355138405771331,0.1582457567061216,0.3991254220978333,0.7241082991136853,0.8398386669233895,0.7826070156840282
0.87,0.2980812161030313,0.009874808021873164,0.036601509881141796,0.17003791070571117,0.40140029571247715,0.7265862214238227,0.8439787381627709,0.8009788263621537
0.88,0.30963086343147317,0.01755521426110789,0.049786756357825694,0.18183006470530075,0.403675169327121,0.7298863108712128,0.8522068228311631,0.819350637040279
0.89,0.3218319975829932,0.025235620500342615,0.073107123487765,0.19362221870489033,0.4062152397099574,0.7340085674558557,0.8645229209285662,0.8358393324574271
0.9,0.33924502631913844,0.03291602673957725,0.09642749061770431,0.20541437270447976,0.4108768842383338,0.7381308240404986,0.8768390190259693,0.8372631057867568
0.91,0.3566580550552837,0.04059643297881197,0.11974785774764363,0.21720652670406934,0.41553852876671027,0.7422530806251415,0.8891551171233724,0.8386868791160863
0.92,0.37407108379142934,0.048276839218046694,0.14306822487758294,0.22899868070365892,0.4202001732950868,0.7463753372097843,0.9014712152207754,0.8401106524454159
0.93,0.39148411252757465,0.055957245457281424,0.16638859200752226,0.2407908347032485,0.4248618178234633,0.7504975937944273,0.9137873133181785,0.8415344257747455
0.94,0.40889714126371957,0.06363765169651606,0.1897089591374613,0.2525829887028379,0.42952346235183964,0.7546198503790701,0.9261034114155815,0.842958199104075
0.95,0.4263101699998648,0.07131805793575069,0.21302932626740062,0.26437514270242735,0.43418510688021605,0.7587421069637129,0.9384195095129846,0.8443819724334046
0.96,0.4437231987360104,0.0789984641749854,0.2363496933973399,0.27616729670201695,0.43884675140859264,0.7628643635483559,0.9507356076103877,0.8458057457627342
0.97,0.4611362274721557,0.08667887041422014,0.25967006052727926,0.2879594507016065,0.44350839593696906,0.7669866201329987,0.9630517057077908,0.8472295190920638
0.98,0.47854925620830097,0.09435927665345475,0.28299042765721855,0.29975160470119594,0.44817004046534553,0.7711088767176416,0.9753678038051938,0.8486532924213933
0.99,0.4959622849444463,0.10203968289268948,0.3063107947871579,0.31154375870078554,0.45283168499372195,0.7752311333022844,0.9876839019025969,0.850077065750723
